473797,MID,2640547723,105,420,SOLO,1510245703362
473797,MID,2640543308,81,420,SOLO,1510242254956
473797,TOP,2639828727,31,420,SOLO,1510190240542
473797,MID,2639796772,81,420,SOLO,1510187830906
473797,MID,2639766158,96,420,SOLO,1510185616105
473797,MID,2639756836,61,420,SOLO,1510183577341
473797,JUNGLE,2639718712,81,420,NONE,1510181480671
473797,MID,2639702373,81,420,SOLO,1510179705496
473797,MID,2639694210,81,420,SOLO,1510177514694
473797,MID,2639657714,96,420,SOLO,1510175505313
473797,TOP,2639629702,31,420,SOLO,1510172732521
473797,MID,2639137967,13,420,SOLO,1510124871428
473797,MID,2632597951,13,420,SOLO,1509357135306
473797,TOP,2632596017,150,420,SOLO,1509354696736
473797,TOP,2632582581,150,420,SOLO,1509350756278
473797,MID,2632577543,13,420,SOLO,1509348409206
473797,MID,2632555286,13,420,SOLO,1509346146035
473797,MID,2632547413,13,420,SOLO,1509343408367
473797,MID,2632542036,38,420,SOLO,1509341317463
473797,MID,2632448176,69,420,SOLO,1509334254055
473797,MID,2632430428,13,420,SOLO,1509332347170
473797,MID,2632383360,163,420,SOLO,1509328641194
473797,MID,2632365426,112,420,SOLO,1509327127252
473797,MID,2632334662,13,420,DUO_CARRY,1509324750278
473797,BOTTOM,2631457092,498,420,DUO_CARRY,1509249917195
473797,MID,2629420591,13,420,SOLO,1509003814731
473797,JUNGLE,2629388559,13,420,NONE,1509002028282
473797,MID,2629395673,55,420,SOLO,1509000733981
473797,MID,2629359382,13,420,SOLO,1508997528480
473797,BOTTOM,2622503262,497,420,DUO_SUPPORT,1508213943166
473797,MID,2622473759,126,420,SOLO,1508211593775
473797,MID,2622440999,13,420,SOLO,1508208618262
473797,TOP,2622414044,150,420,SOLO,1508207108214
473797,MID,2622371421,61,420,SOLO,1508204185654
473797,MID,2622020179,13,420,SOLO,1508135896044
473797,BOTTOM,2621981659,51,420,DUO_CARRY,1508132474712
473797,MID,2621955163,163,420,SOLO,1508130369812
473797,MID,2621885298,13,420,SOLO,1508127669716
473797,BOTTOM,2621776359,51,420,DUO_CARRY,1508125521114
473797,BOTTOM,2621760486,51,420,SOLO,1508124076523
473797,BOTTOM,2621691350,96,420,DUO_CARRY,1508122189598
473797,BOTTOM,2613171672,96,420,DUO_CARRY,1507185176502
473797,TOP,2613136654,114,420,SOLO,1507182381451
473797,BOTTOM,2613131820,498,420,DUO_CARRY,1507180055509
473797,MID,2613047738,7,420,SOLO,1507178220218
473797,MID,2613072909,268,420,SOLO,1507176622499
473797,MID,2612934395,13,420,SOLO,1507173611580
473797,TOP,2612825555,150,420,SOLO,1507170731726
473797,MID,2612432348,61,420,SOLO,1507104089255
473797,BOTTOM,2612389540,51,420,DUO_CARRY,1507100725184
473797,MID,2612405208,13,420,SOLO,1507098264775
473797,MID,2612382260,268,420,SOLO,1507096113110
473797,MID,2612374583,163,420,SOLO,1507092897951
473797,MID,2612317358,134,420,SOLO,1507090054800
473797,MID,2612301394,236,420,SOLO,1507087794901
473797,MID,2611811235,13,420,SOLO,1507002949798
473797,BOTTOM,2611783562,51,420,DUO_CARRY,1507000470110
473797,MID,2611753836,7,420,SOLO,1506997638265
473797,MID,2611712409,268,420,SOLO,1506993903352
473797,MID,2610511112,105,420,SOLO,1506846833909
473797,TOP,2610459409,114,420,SOLO,1506844889059
473797,MID,2603596691,134,420,SOLO,1506052096280
473797,MID,2603611128,69,420,SOLO,1506050188679
473797,JUNGLE,2603545858,31,420,NONE,1506047506891
473797,BOTTOM,2601558992,498,420,DUO_CARRY,1505811087390
473797,BOTTOM,2601538237,498,420,DUO_CARRY,1505807453030
473797,MID,2601536262,236,420,SOLO,1505804948759
473797,BOTTOM,2601542922,51,420,DUO_CARRY,1505801995938
473797,MID,2601539764,69,420,SOLO,1505799511549
43136796,MID,2656696255,13,420,SOLO,1511731564307
43136796,MID,2654457585,38,420,SOLO,1511502951061
43136796,MID,2654422190,101,420,SOLO,1511499670355
43136796,BOTTOM,2652293158,12,420,DUO_SUPPORT,1511331496386
43136796,BOTTOM,2638538054,412,420,DUO_SUPPORT,1510037533994
43136796,JUNGLE,2637882286,59,420,NONE,1510000716994
43136796,MID,2636374133,61,420,SOLO,1509841678302
43136796,BOTTOM,2630452571,412,420,DUO_SUPPORT,1509136906374
43136796,BOTTOM,2630256773,412,420,DUO_SUPPORT,1509134827906
43136796,BOTTOM,2629568562,40,420,DUO_SUPPORT,1509051260688
43136796,BOTTOM,2629572695,12,420,DUO_SUPPORT,1509049401263
43136796,BOTTOM,2629546286,18,420,DUO_CARRY,1509046906183
43136796,BOTTOM,2628297281,12,420,DUO_SUPPORT,1508890846238
43136796,BOTTOM,2628287137,412,420,DUO_SUPPORT,1508888540939
43136796,BOTTOM,2628105273,412,420,NONE,1508872733840
43136796,MID,2628082572,61,420,SOLO,1508870264137
43136796,MID,2627296963,61,420,SOLO,1508786376378
43136796,JUNGLE,2626906915,113,420,NONE,1508719541995
43136796,BOTTOM,2626705301,498,420,DUO_CARRY,1508703926174
43136796,MID,2626692202,42,420,SOLO,1508700629022
43136796,MID,2625836569,268,420,SOLO,1508629408921
43136796,BOTTOM,2625806440,110,420,DUO_CARRY,1508626643490
43136796,MID,2625688837,61,420,SOLO,1508616084615
43136796,BOTTOM,2625638977,29,420,DUO_CARRY,1508612851458
43136796,MID,2625618991,42,420,SOLO,1508609993652
43136796,MID,2625248397,61,420,SOLO,1508554783264
43136796,MID,2625194861,236,420,SOLO,1508550164561
43136796,MID,2625144827,61,420,SOLO,1508547555917
43136796,MID,2625041651,61,420,SOLO,1508538515502
43136796,TOP,2624945245,59,420,SOLO,1508536389419
43136796,JUNGLE,2624950170,40,420,NONE,1508534762543
43136796,JUNGLE,2624124333,79,420,NONE,1508443573236
43136796,TOP,2623740495,13,420,SOLO,1508375914824
43136796,JUNGLE,2623625877,121,420,NONE,1508366487094
43136796,MID,2622945323,61,420,SOLO,1508293234613
43136796,BOTTOM,2622906018,18,420,DUO_CARRY,1508290936590
43136796,BOTTOM,2622891859,51,420,DUO_CARRY,1508287669650
43136796,MID,2622850188,61,420,SOLO,1508284580163
43136796,BOTTOM,2622721563,40,420,DUO_SUPPORT,1508270680738
233968031,TOP,2664912757,54,420,SOLO,1512609090878
233968031,BOTTOM,2664792780,12,420,DUO_SUPPORT,1512594786196
233968031,BOTTOM,2664767432,53,420,DUO_SUPPORT,1512592116874
233968031,BOTTOM,2664746297,12,420,DUO_SUPPORT,1512584855038
233968031,BOTTOM,2663916297,89,420,DUO_SUPPORT,1512509880721
233968031,BOTTOM,2663902853,53,420,DUO_SUPPORT,1512507850235
233968031,BOTTOM,2661507362,43,420,DUO_SUPPORT,1512266283592
233968031,BOTTOM,2661009926,98,420,DUO_SUPPORT,1512198659635
233968031,MID,2659648557,38,420,SOLO,1512069444104
233968031,BOTTOM,2659634990,497,420,DUO_SUPPORT,1512066983171
233968031,BOTTOM,2658594872,21,420,DUO_SUPPORT,1511937122307
233968031,BOTTOM,2658577149,37,420,DUO_SUPPORT,1511934751903
233968031,BOTTOM,2658018310,53,420,DUO_SUPPORT,1511849460284
233968031,BOTTOM,2657058341,43,420,DUO_SUPPORT,1511757236672
233968031,BOTTOM,2653599168,43,420,DUO_SUPPORT,1511448236852
233968031,BOTTOM,2653603527,412,420,DUO_SUPPORT,1511443291789
233968031,BOTTOM,2652880280,201,420,DUO_SUPPORT,1511381903094
233968031,BOTTOM,2652809224,37,420,DUO_SUPPORT,1511378986470
233968031,BOTTOM,2652503645,37,420,DUO_SUPPORT,1511371182132
233968031,BOTTOM,2652454535,37,420,DUO_SUPPORT,1511367509003
233968031,BOTTOM,2652450389,25,420,DUO,1511364527904
233968031,BOTTOM,2650411808,37,420,DUO_SUPPORT,1511216587999
233968031,BOTTOM,2650389970,223,420,DUO_SUPPORT,1511212995071
233968031,BOTTOM,2650354232,37,420,DUO_SUPPORT,1511210341311
233968031,BOTTOM,2650337132,89,420,DUO_SUPPORT,1511207830723
233968031,JUNGLE,2650321061,64,420,NONE,1511204361242
233968031,MID,2650265602,134,420,SOLO,1511194303364
233968031,BOTTOM,2650270075,25,420,DUO_SUPPORT,1511189710132
233968031,BOTTOM,2650247853,37,420,DUO_SUPPORT,1511186729571
233968031,BOTTOM,2649570599,89,420,DUO,1511116405365
233968031,JUNGLE,2649504574,37,420,NONE,1511114444857
233968031,BOTTOM,2649359571,89,420,DUO_SUPPORT,1511111907486
233968031,BOTTOM,2649371164,37,420,DUO_SUPPORT,1511108276131
233968031,BOTTOM,2649298910,37,420,NONE,1511106376244
233968031,BOTTOM,2648493447,37,420,DUO_SUPPORT,1511015439812
233968031,BOTTOM,2648457945,412,420,DUO_SUPPORT,1511007558431
233968031,BOTTOM,2647498331,12,420,DUO_SUPPORT,1510924190835
233968031,BOTTOM,2647370336,53,420,DUO_SUPPORT,1510895671687
233968031,BOTTOM,2647300854,37,420,DUO_SUPPORT,1510891196168
233968031,BOTTOM,2647268085,12,420,NONE,1510890473674
233968031,BOTTOM,2647256371,12,420,DUO_SUPPORT,1510888178497
233968031,BOTTOM,2646941181,90,420,DUO_SUPPORT,1510841934039
233968031,JUNGLE,2646883901,37,420,NONE,1510827903135
233968031,BOTTOM,2646101626,25,420,DUO_SUPPORT,1510764012586
233968031,BOTTOM,2646068249,37,420,DUO_SUPPORT,1510760435833
233968031,BOTTOM,2646048817,90,420,DUO_SUPPORT,1510746238320
233968031,BOTTOM,2646044573,412,420,DUO_SUPPORT,1510740200534
233968031,BOTTOM,2646042558,37,420,DUO_SUPPORT,1510738182629
233968031,BOTTOM,2646021053,37,420,DUO_SUPPORT,1510735929291
233968031,BOTTOM,2645103421,12,420,DUO_SUPPORT,1510645498965
233968031,BOTTOM,2645074670,43,420,DUO_SUPPORT,1510642413468
233968031,BOTTOM,2645039446,12,420,DUO_SUPPORT,1510640290193
233968031,BOTTOM,2645040781,37,420,DUO_SUPPORT,1510638150417
233968031,BOTTOM,2644641289,111,420,DUO_SUPPORT,1510607167192
233968031,BOTTOM,2644625182,37,420,DUO_SUPPORT,1510605195511
233968031,MID,2644465217,43,420,SOLO,1510560974691
233968031,BOTTOM,2644435733,432,420,DUO_SUPPORT,1510556658248
233968031,BOTTOM,2644440255,53,420,DUO_SUPPORT,1510555045364
233968031,BOTTOM,2643678564,37,420,DUO_SUPPORT,1510522996512
233968031,BOTTOM,2642245489,43,420,DUO_SUPPORT,1510395169533
233968031,BOTTOM,2642252004,43,420,DUO_SUPPORT,1510393039664
233968031,BOTTOM,2641211475,43,420,DUO_SUPPORT,1510319786758
233968031,JUNGLE,2641133594,245,420,NONE,1510298812732
233968031,BOTTOM,2641114705,53,420,DUO_SUPPORT,1510296234836
233968031,BOTTOM,2641071640,37,420,DUO_SUPPORT,1510292848338
233968031,JUNGLE,2641027132,64,420,NONE,1510289899683
233968031,TOP,2640986774,150,420,SOLO,1510287721269
233968031,TOP,2640952486,150,420,SOLO,1510285052833
233968031,BOTTOM,2639563517,43,420,DUO_SUPPORT,1510160189035
233968031,BOTTOM,2639569953,43,420,DUO_SUPPORT,1510157692053
233968031,BOTTOM,2633335327,37,420,DUO_SUPPORT,1509483395308
233968031,MID,2632630006,134,420,DUO,1509362890390
233968031,BOTTOM,2632610522,201,420,DUO_SUPPORT,1509360460202
233968031,BOTTOM,2632607485,37,420,DUO_SUPPORT,1509358370289
233968031,BOTTOM,2632605981,37,420,DUO_SUPPORT,1509356129049
233968031,BOTTOM,2632594671,37,420,DUO_SUPPORT,1509353129440
233968031,BOTTOM,2632590835,37,420,DUO_SUPPORT,1509349909296
44711577,MID,2632652089,134,420,SOLO,1509378569055
44711577,MID,2632282775,13,420,SOLO,1509321619705
44711577,MID,2632218208,38,420,SOLO,1509316101677
44711577,MID,2631425404,61,420,SOLO,1509247314380
44711577,MID,2631348683,61,420,SOLO,1509243104136
44711577,MID,2631329649,61,420,SOLO,1509241029102
44711577,BOTTOM,2630936824,429,420,DUO_CARRY,1509185600685
44711577,MID,2630941235,61,420,SOLO,1509180599793
44711577,MID,2630909042,61,420,SOLO,1509177949679
44711577,MID,2630906117,61,420,SOLO,1509176160689
44711577,JUNGLE,2630902484,64,420,NONE,1509174534267
44711577,BOTTOM,2630874950,429,420,DUO_CARRY,1509171840805
44711577,MID,2630833854,134,420,SOLO,1509168557574
44711577,BOTTOM,2630650295,498,420,DUO_CARRY,1509153986289
44711577,TOP,2630624059,150,420,SOLO,1509152444330
44711577,MID,2630614298,134,420,SOLO,1509150220509
44711577,MID,2630566340,69,420,SOLO,1509147713168
44711577,MID,2630560394,134,420,SOLO,1509145927578
44711577,MID,2629856223,134,420,SOLO,1509073470548
44711577,MID,2629822377,69,420,SOLO,1509070649611
44711577,MID,2629768949,134,420,SOLO,1509067785781
44711577,MID,2629738722,134,420,SOLO,1509065548477
44711577,BOTTOM,2623892103,15,420,DUO_CARRY,1508388327951
44711577,JUNGLE,2623872327,79,420,NONE,1508385803698
44711577,BOTTOM,2623625877,498,420,DUO_CARRY,1508366487094
44711577,MID,2623527260,134,420,SOLO,1508355221904
44711577,JUNGLE,2623532566,163,420,NONE,1508353031124
44711577,BOTTOM,2622519487,29,420,DUO_CARRY,1508218378714
44711577,MID,2622530298,42,420,SOLO,1508215936381
44711577,MID,2616817606,13,420,SOLO,1507615365258
44711577,MID,2616824663,13,420,SOLO,1507614045373
44711577,MID,2616778788,163,420,SOLO,1507611521736
44711577,BOTTOM,2616768001,498,420,DUO_CARRY,1507608501257
44711577,MID,2616741575,13,420,SOLO,1507606060446
44711577,MID,2616702321,13,420,SOLO,1507603383734
44711577,BOTTOM,2616422924,51,420,DUO_CARRY,1507578080103
44711577,MID,2616400876,42,420,SOLO,1507576291184
44711577,MID,2616383156,13,420,SOLO,1507573858112
44711577,MID,2616051725,64,420,DUO_SUPPORT,1507515759237
44711577,BOTTOM,2616024347,18,420,DUO_CARRY,1507513778885
44711577,BOTTOM,2615937857,51,420,DUO_CARRY,1507511451428
44711577,MID,2615899686,105,420,SOLO,1507509260693
44711577,MID,2615817196,13,420,SOLO,1507506017774
44711577,TOP,2615729637,150,420,SOLO,1507503618066
44711577,MID,2615337812,42,420,SOLO,1507479584655
44711577,MID,2615333934,236,420,SOLO,1507477238229
44711577,MID,2615309489,38,420,SOLO,1507473829375
44711577,MID,2615324830,13,420,SOLO,1507471402149
44711577,MID,2614992132,13,420,SOLO,1507423699016
44711577,JUNGLE,2614964379,64,420,NONE,1507421113979
44711577,BOTTOM,2614898680,96,420,DUO_CARRY,1507418800037
44711577,MID,2614804259,13,420,SOLO,1507406611618
44711577,TOP,2614768813,150,420,SOLO,1507404546575
44711577,BOTTOM,2614771548,96,420,DUO_CARRY,1507402195344
44711577,MID,2614732871,13,420,SOLO,1507398625207
44711577,MID,2614688677,42,420,SOLO,1507396188038
44711577,MID,2613703544,13,420,SOLO,1507270309309
44711577,MID,2613680670,13,420,SOLO,1507268327813
44711577,MID,2613654981,13,420,SOLO,1507266229324
44711577,MID,2613640832,236,420,SOLO,1507264414143
44711577,MID,2613614959,105,420,SOLO,1507262649829
44711577,MID,2613578700,8,420,SOLO,1507260532816
44711577,MID,2613563206,268,420,SOLO,1507258628505
44711577,MID,2613545098,13,420,SOLO,1507256277223
44711577,MID,2611918125,13,420,SOLO,1507019176576
44711577,TOP,2611904799,150,420,SOLO,1507014905322
44711577,MID,2611910791,105,420,SOLO,1507012246975
44711577,MID,2611867416,13,420,SOLO,1507010148972
44711577,JUNGLE,2611853705,64,420,NONE,1507008048473
44711577,MID,2611859747,268,420,SOLO,1507006481593
44711577,MID,2611106991,134,420,SOLO,1506927257673
44711577,MID,2611103369,7,420,SOLO,1506924677079
44711577,BOTTOM,2611089957,51,420,DUO_CARRY,1506922395077
44711577,MID,2611073653,163,420,SOLO,1506919705685
44711577,MID,2611028672,38,420,SOLO,1506917566296
44711577,JUNGLE,2611031491,236,420,NONE,1506915124945
44711577,MID,2610985504,64,420,DUO_SUPPORT,1506913017654
44711577,MID,2610541598,134,420,SOLO,1506863339826
44711577,MID,2610519027,42,420,SOLO,1506859506878
44711577,MID,2610498065,13,420,SOLO,1506855472989
44711577,TOP,2610445914,150,420,SOLO,1506842492561
44711577,BOTTOM,2610418358,498,420,DUO_CARRY,1506838792267
44711577,BOTTOM,2610421793,51,420,DUO_CARRY,1506836354985
44711577,BOTTOM,2610402323,18,420,DUO_CARRY,1506833372167
44711577,BOTTOM,2609500646,96,420,DUO_CARRY,1506754008174
44711577,MID,2609466083,13,420,SOLO,1506752010761
44711577,MID,2609471522,105,420,SOLO,1506750241718
44711577,BOTTOM,2609425617,96,420,DUO_CARRY,1506748059811
44711577,MID,2609419812,268,420,SOLO,1506746227410
44711577,BOTTOM,2608468449,51,420,DUO_CARRY,1506651620957
44711577,MID,2602855743,69,420,SOLO,1505974481459
44711577,MID,2602860946,8,420,SOLO,1505971902571
44711577,MID,2602817416,38,420,SOLO,1505969794075
33969456,MID,2664882443,101,420,SOLO,1512606149790
33969456,MID,2664865278,38,420,SOLO,1512603800970
33969456,JUNGLE,2664838243,142,420,NONE,1512601257523
33969456,BOTTOM,2664831702,497,420,DUO_SUPPORT,1512598714416
33969456,MID,2664808087,101,420,SOLO,1512597125119
33969456,MID,2664792780,268,420,SOLO,1512594786196
33969456,MID,2664788102,101,420,SOLO,1512592485968
33969456,MID,2664774504,268,420,SOLO,1512590430835
33969456,MID,2664772642,7,420,SOLO,1512589314017
33969456,MID,2664749725,268,420,SOLO,1512587403175
33969456,MID,2664746297,4,420,SOLO,1512584855038
33969456,BOTTOM,2664733657,67,420,DUO_CARRY,1512582709924
33969456,MID,2664751026,142,420,SOLO,1512580411821
33969456,MID,2664527386,55,420,SOLO,1512576385188
33969456,MID,2664143854,238,420,SOLO,1512527561874
33969456,JUNGLE,2664116621,127,420,NONE,1512525816560
33969456,MID,2664076147,96,420,SOLO,1512523075826
33969456,MID,2663870224,131,420,SOLO,1512501873976
33969456,MID,2663768271,142,420,SOLO,1512499432113
33969456,MID,2663667650,163,420,SOLO,1512491749129
33969456,JUNGLE,2663675161,60,420,NONE,1512489561896
33969456,MID,2663149811,142,420,SOLO,1512433356167
33969456,MID,2663120899,91,420,SOLO,1512430914793
33969456,MID,2663111388,245,420,SOLO,1512428444542
33969456,MID,2663054751,62,420,SOLO,1512422389410
33969456,MID,2663040049,81,420,SOLO,1512420093636
33969456,TOP,2663023006,84,420,SOLO,1512416801062
33969456,MID,2663010347,142,420,SOLO,1512414880765
33969456,MID,2662949240,142,420,SOLO,1512406075375
33969456,JUNGLE,2662945788,105,420,NONE,1512402686857
33969456,MID,2662530559,238,420,SOLO,1512345456867
33969456,MID,2662500257,142,420,SOLO,1512343032914
33969456,MID,2662459683,127,420,SOLO,1512340781164
33969456,MID,2662431902,105,420,SOLO,1512338574773
33969456,MID,2662412246,96,420,SOLO,1512336241375
33969456,MID,2662392318,142,420,SOLO,1512333999790
33969456,MID,2662341720,96,420,SOLO,1512330753151
33969456,BOTTOM,2662324400,236,420,DUO_CARRY,1512328622020
33969456,MID,2662208526,142,420,SOLO,1512322908026
33969456,MID,2662221183,38,420,SOLO,1512320139357
33969456,MID,2662135097,142,420,SOLO,1512316195041
33969456,JUNGLE,2660387676,59,420,NONE,1512171370317
33969456,JUNGLE,2660401109,7,420,NONE,1512169611126
33969456,MID,2660333846,38,420,SOLO,1512167164932
33969456,MID,2660285030,127,420,DUO_CARRY,1512164210213
33969456,MID,2660277586,96,420,SOLO,1512161652618
33969456,MID,2660262148,142,420,SOLO,1512159112576
33969456,BOTTOM,2660247494,115,420,DUO_CARRY,1512157230566
33969456,MID,2660224181,96,420,SOLO,1512155171205
33969456,TOP,2660209210,126,420,SOLO,1512152309188
33969456,MID,2660193349,96,420,SOLO,1512148290976
33969456,MID,2660189527,50,420,SOLO,1512145667279
33969456,MID,2660187132,105,420,SOLO,1512143515667
33969456,MID,2659768813,142,420,SOLO,1512085717671
33969456,MID,2659751739,105,420,SOLO,1512083352910
33969456,MID,2659714925,238,420,SOLO,1512080973100
33969456,BOTTOM,2659708186,81,420,DUO_CARRY,1512078704422
33969456,MID,2659682344,136,420,SOLO,1512076164579
33969456,MID,2659658893,127,420,SOLO,1512074631518
33969456,MID,2659656016,112,420,SOLO,1512073231380
33969456,MID,2659673040,142,420,SOLO,1512071970481
33969456,MID,2659650182,55,420,SOLO,1512070130855
33969456,MID,2659626333,142,420,SOLO,1512067798830
33969456,MID,2659622990,101,420,SOLO,1512065551072
33969456,BOTTOM,2659620727,142,420,DUO_CARRY,1512063963730
33969456,MID,2659608765,238,420,SOLO,1512062457631
33969456,MID,2659595565,105,420,SOLO,1512059680012
33969456,MID,2659592638,142,420,SOLO,1512056682041
33969456,BOTTOM,2658783060,115,420,DUO_CARRY,1511986317164
33969456,JUNGLE,2658759439,142,420,NONE,1511984467384
33969456,MID,2658745658,59,420,SOLO,1511982126944
33969456,MID,2658761951,74,420,SOLO,1511980058509
33969456,MID,2658718716,142,420,SOLO,1511977427981
33969456,MID,2658724743,131,420,SOLO,1511974316664
33969456,MID,2658711710,99,420,SOLO,1511971264760
33969456,BOTTOM,2658317599,142,420,DUO,1511913625218
33969456,BOTTOM,2658301533,142,420,DUO_SUPPORT,1511911751694
33969456,MID,2658272712,136,420,SOLO,1511908828031
33969456,MID,2658236723,238,420,SOLO,1511906441460
33969456,BOTTOM,2658241827,67,420,DUO_CARRY,1511904830797
33969456,JUNGLE,2658225962,55,420,NONE,1511902458928
33969456,MID,2658220559,238,420,SOLO,1511899884980
33969456,MID,2658176861,91,420,SOLO,1511897415226
33969456,MID,2658182655,163,420,SOLO,1511895235673
33969456,BOTTOM,2658142204,115,420,DUO_CARRY,1511886962206
33969456,MID,2657743268,142,420,SOLO,1511827078930
33969456,JUNGLE,2657713197,141,420,NONE,1511824024473
33969456,MID,2657674710,105,420,SOLO,1511821145809
33969456,MID,2657628121,245,420,SOLO,1511818737957
